024.03114	+13.20863
024.03274	+24.53742
024.03465	+09.56496
024.03523	+20.03370
024.03804	+05.24893
024.03967	+08.35636
024.04020	+21.51035
024.04099	-18.41325
024.04359	+08.92518
024.04988	-03.70659
024.05109	+08.49147
024.05445	+20.51808
024.05557	-18.74045
024.05855	+34.69151
024.05965	-09.12288
024.06264	+08.64590
024.06580	+06.41875
024.06748	-06.31041
024.06836	+32.63166
024.06883	+18.12004
024.06889	+50.28204
024.06917	-06.66326
024.07100	-20.13360
024.07920	-09.29005
024.08378	+13.29106
024.08413	+17.96994
024.08589	+22.74049
024.08902	-10.69809
024.09091	-01.09030
024.09132	+14.00957
024.09790	+06.38163
024.10053	-20.80729
024.10332	+17.32605
024.10412	-19.62943
024.10510	+07.12168
024.10725	+32.33666
024.11300	-08.03868
024.11772	+05.45493
024.11995	+31.53752
024.12189	+22.57469
024.12558	+10.88757
024.12575	+45.51157
024.12705	+19.83034
024.13349	+31.55584
024.13503	+15.31972
024.13534	+06.15836
024.13640	-07.16381
024.13651	-03.93363
024.13664	+14.51797
024.14004	+17.40832
024.14371	-10.56869
024.14555	+21.94645
024.14770	+22.91535
024.14814	-08.10182
024.15172	+03.19521
024.15484	+18.50479
024.15672	+19.62630
024.16094	+54.97832
024.16146	-09.96946
024.16156	-01.16983
024.16340	+12.50642
024.16349	-08.10002
024.16485	+24.24991
024.16801	-10.31333
024.16947	+06.34328
024.17121	+15.16301
024.17150	-08.49659
024.17190	+20.81147
024.17332	+04.64973
024.17348	+22.83801
024.17447	+10.84548
024.17472	+09.34904
024.17492	+17.74442
024.17678	-03.10843
024.17911	+31.56972
024.18128	+05.78415
024.18452	+08.19094
024.18846	+07.23482
024.18852	+13.73415
024.18884	+19.88104
024.18890	+23.88351
024.19079	+46.77110
024.19090	+07.97827
024.19110	+26.39838
024.19197	+19.89515
024.19628	-04.00072
024.19688	-05.84451
024.19710	-05.12078
024.19781	-10.62428
024.19886	-04.81957
024.19920	+01.78604
024.20044	+12.82089
024.20334	-09.26684
024.20423	+23.67360
024.20878	-10.01574
024.20964	-08.41957
024.21300	+22.32274
024.21547	+05.31596
024.22181	-10.54298
024.22478	+52.23242
024.22820	-06.43605
024.22980	+19.60540
024.23202	-10.56309
024.23362	+08.03183
024.23368	+07.15825
024.23407	+23.98305
024.23424	+16.14714
024.24732	+32.54046
024.24808	+14.89465
024.25127	-08.36123
024.25268	+16.30324
024.25312	+20.65921
024.25835	+03.39022
024.26024	+02.75271
024.26163	+01.05008
024.26197	+51.95774
024.27504	+11.77038
024.27554	+17.27706
024.27614	+34.27932
024.27615	+08.26756
024.27620	+13.24705
024.27694	+00.95033
024.28130	+09.30167
024.28213	+02.90438
024.28328	+18.82959
024.28408	-05.47292
024.28538	+46.51315
024.28768	-09.25875
024.28935	-08.78601
024.29045	+16.20291
024.29284	+29.37725
024.29342	+29.71172
024.29577	+45.92123
024.29765	+30.55073
024.30118	+18.84031
024.30176	+08.66955
024.30362	-05.14077
024.30515	+26.01039
024.30690	+09.13941
024.31468	+24.78036
024.31685	+04.87247
024.31700	-03.72027
024.31840	+12.01848
024.31848	-04.34280
024.32079	+09.20413
024.32152	+04.01227
024.32281	+16.34653
024.32381	+06.07873
024.32598	+19.73768
024.32668	-05.81878
024.32682	+03.41044
024.33134	+13.58963
024.33243	-08.47797
024.33339	+07.95942
024.33340	+46.85548
024.33409	-06.08334
024.33914	+14.51809
024.34040	+17.25640
024.34295	+05.53196
024.34507	+03.14457
024.34725	-07.45218
024.34735	+05.15194
024.35152	-08.96847
024.35467	+05.77466
024.35595	+07.52841
024.35765	-04.71805
024.36223	+06.08522
024.36350	+08.94307
024.36417	+03.75030
024.36469	+29.71889
024.36601	+20.19163
024.36652	-00.15927
024.36876	-17.74062
024.37020	-19.94144
024.37056	+33.66614
024.37078	+17.52628
024.37377	+34.36057
024.37484	+06.49707
024.37686	+07.30435
024.37865	+23.35151
024.37891	+22.98674
024.37895	-03.30436
024.38019	+10.78083
024.38029	+26.65585
024.38202	+01.98609
024.38345	+21.97618
024.38389	+14.15180
024.38537	-04.34032
024.38687	+07.88036
024.38773	+02.61212
024.38962	-10.16286
024.39186	+23.90360
024.39291	+30.95518
024.39304	+49.88679
024.39347	+19.03285
024.39445	+16.70107
024.39548	-07.59154
024.39574	+09.54800
024.39599	+14.49479
024.39628	-04.74820
024.40165	+16.49741
024.40446	+05.51453
024.40514	+23.18468
024.40604	+05.69456
024.40622	+04.44369
024.41011	-09.81735
024.41020	-01.40003
024.41179	+31.38286
024.41357	+20.39438
024.41545	+26.75548
024.41671	+47.38640
024.42075	-09.75062
024.42141	+04.36357
024.42232	-03.26830
024.42491	+33.24743
024.42745	+15.30825
024.43098	+17.29237
024.43769	+17.84825
024.43867	-17.72224
024.44024	-00.18853
024.44344	+50.31572
024.44372	-10.62584
024.44890	+34.37575
024.44920	+15.63947
024.44972	+11.91416
024.45024	+01.49272
024.45275	-10.33662
024.45473	-09.54630
024.46334	+32.89801
024.46376	+12.60111
024.46758	-08.56848
024.46872	-06.96453
024.47694	+10.08998
024.47835	+28.35171
024.48106	-10.51536
024.48540	+30.30417
024.48622	+18.64149
024.49313	+17.87774
024.49432	+03.81497
024.50047	+02.84049
024.50476	-08.14265
024.51368	-03.63535
024.51425	+08.85604
024.51527	+29.96481
024.51696	-08.21916
024.51762	+19.55635
024.51770	+18.16009
024.52291	+22.33533
024.52814	+20.94348
024.52935	-17.70453
024.53115	+14.46652
024.53331	+22.78832
024.53436	+16.18209
024.53620	+27.09236
024.53670	+03.22177
024.53739	-01.35185
024.53882	+06.17034
024.54207	+11.81101
024.54226	+15.30223
024.54571	+15.86145
024.54902	-00.09263
024.54989	+09.42717
024.55211	+21.34018
024.55474	-04.51411
024.55730	-07.36826
024.56111	+03.57504
024.56250	+14.77670
024.56823	+11.75809
024.57059	-19.70176
024.57751	+16.12959
024.57840	+48.42236
024.57955	-04.07757
024.58089	-10.55395
024.58143	+29.99726
024.58257	+20.31159
024.58560	-02.17405
024.58575	+30.82298
024.58628	+22.75511
024.58776	+07.80876
024.59022	+09.93361
024.59092	+11.94464
024.59198	-18.14219
024.60010	+03.03294
024.60165	+08.76610
024.60358	-17.73852
024.60426	+10.02400
024.61019	+13.66527
024.61402	+06.02940
024.61481	+03.61726
024.62012	+19.47677
024.62518	+03.07189
024.62561	+03.41540
024.62649	+14.47257
024.63379	+16.09171
024.63562	+06.56795
024.63817	-06.00386
024.64017	+05.14931
024.64310	+05.07163
024.65041	-05.14920
024.65167	+03.08354
024.65406	+33.46511
024.65531	+12.91294
024.65583	+15.26991
024.66103	-10.09991
024.66113	-18.08989
024.66237	+14.15538
024.66263	+09.73807
024.66350	+07.00887
024.66507	+10.62941
024.66875	+01.54501
024.67296	+29.14853
024.67555	+17.92500
024.67662	-01.20157
024.67733	+02.99008
024.67842	+23.87249
024.67856	+30.00711
024.68064	-05.89518
024.68703	-20.01678
024.68912	-06.45853
024.68958	+17.41300
024.69159	-10.28161
024.69195	+47.37672
024.69272	+04.48356
024.69328	+15.14353
024.69737	+24.66772
024.69892	-07.03909
024.69923	+24.74409
024.69954	+16.83264
024.70322	+34.22453
024.70403	+18.82542
024.70555	-02.39335
024.70781	-03.10305
024.70871	+00.39607
024.70984	+18.95376
024.71319	-01.10611
024.71824	+28.00955
024.72026	+11.06122
024.72102	+05.21182
024.72146	+12.20976
024.72657	+23.14796
024.72943	+12.76824
024.73096	-20.29937
024.73435	+18.37909
024.74300	+24.12038
024.74574	-19.23662
024.74620	-09.93702
024.74654	-20.14395
024.74700	+51.72630
024.74880	-06.77117
024.74915	-06.26791
024.75359	+56.18439
024.75448	+02.08998
024.75483	-01.36113
024.75587	-08.70133
024.75611	+05.85108
024.75718	+21.99435
024.75802	+07.04371
024.75879	+10.43866
024.75997	+09.92675
024.76119	+06.62048
024.76192	+21.19588
024.76592	+23.64735
024.76597	-09.95607
024.76863	-00.87068
024.76912	-04.25565
024.76957	+26.04136
024.77181	+06.45575
024.77979	+48.04955
024.77981	+07.42313
024.77982	-00.95625
024.78547	+06.85175
024.78557	+20.90484
024.78693	+23.49948
024.78701	-01.50147
024.78719	+14.04938
024.79053	-10.07912
024.79075	+12.24022
024.79142	+30.21184
024.79159	-01.09220
024.79194	+19.90317
024.79280	-04.33585
024.79578	-10.39775
024.79667	-02.48547
024.80027	+53.23348
024.80062	+19.17113
024.80260	+23.92042
024.80306	+16.04794
024.80611	+19.79673
024.80683	+26.43297
024.80911	+14.52524
024.81291	-07.55070
024.81400	+10.06381
024.81551	-07.66390
024.81660	+34.22061
024.81689	+23.91682
024.81746	-03.63444
024.81982	-01.47925
024.82147	+27.30869
024.82192	-10.27155
024.82433	+07.06799
024.82587	+05.97852
024.82695	-09.39336
024.82715	+27.55498
024.83378	+01.41180
024.83485	+23.18106
024.83590	+23.36767
024.83644	+22.64728
024.83806	+10.47312
024.83808	+26.91789
024.83867	+04.03864
024.83977	+24.19415
024.84016	-04.84730
024.84138	+03.26922
024.84718	-01.44160
024.84774	-17.50161
024.85621	+53.14510
024.85656	+14.43563
024.85959	+16.15531
024.85998	+08.74714
024.86401	-09.32065
024.86805	+23.20683
024.86972	+06.75452
024.87019	+04.07011
024.87447	+31.86336
024.87497	+25.06221
024.87525	-10.11119
024.87578	+18.81070
024.87731	+17.80267
024.87896	-10.58819
024.88710	+11.58613
024.88711	-06.62514
024.89262	+22.28087
024.89501	-08.88840
024.90170	+03.22670
024.90318	-04.43109
024.90441	+27.15414
024.90974	+01.31850
024.91092	+15.01791
024.91364	+24.66531
024.91870	+01.78029
024.91921	+21.83917
024.92148	+47.62821
024.92495	+18.25260
024.93192	+31.29294
024.93837	+24.48979
024.93922	+24.81611
024.94127	+19.46034
024.94214	-10.49941
024.94330	-08.50493
024.94362	-06.29901
024.94443	-18.37346
024.94471	-07.51772
024.94477	+20.92633
024.94510	+29.43826
024.94699	-18.82970
024.94714	-07.80985
024.94811	+05.75860
024.94842	+08.21175
024.95000	+27.76657
024.95058	+03.34599
024.95480	+33.97059
024.95528	+18.26590
024.95678	-10.34663
024.95717	+23.41378
024.95802	+09.61596
024.96289	+07.97831
024.96987	+01.37583
024.97214	+29.48319
024.97547	+33.01019
024.97547	-10.41027
024.97584	+11.18236
024.97730	-07.72226
024.97851	+18.16848
024.98116	-06.83551
024.98238	-18.28654
024.98485	-09.48909
024.98886	+11.29351
024.99011	-18.43361
024.99288	+31.63041
024.99364	+02.54999
024.99469	-01.83579
024.99962	+02.00164
025.00010	+17.04970
025.00107	-18.42127
025.00309	-18.36372
025.00334	-05.91744
025.00517	+03.61554
025.01047	+02.07324
025.01258	+25.72370
025.01311	+03.81530
025.01706	+14.23039
025.01751	-01.98947
025.01800	-08.76435
025.02075	+52.19896
025.02140	+49.49564
025.02364	-07.03034
025.02662	+20.13621
025.03298	+13.40672
025.03333	+03.59473
025.03381	+20.05122
025.03502	+13.45074
025.03671	-07.48552
025.03708	-02.22408
025.03894	+29.21577
025.03952	-01.82307
025.04166	+27.13897
025.04237	+06.96975
025.04425	+49.66536
025.04731	-03.57790
025.04825	+06.61338
025.04985	-10.45844
025.05137	+32.25776
025.05206	-20.10552
025.05341	+02.75517
025.05356	+14.88048
025.05388	-01.78784
025.05525	+26.82234
025.05532	+01.45618
025.05554	+49.94259
025.05627	+33.38673
025.06077	+00.65107
025.06614	-02.98311
025.06832	+29.22985
025.06838	+25.20667
025.07167	-10.26584
025.07246	-19.29694
025.07252	+14.75791
025.07271	+06.14848
025.07438	+14.63019
025.08577	-00.11352
025.08798	+05.89476
025.08836	+53.57800
025.09010	-07.54239
025.09131	+28.26639
025.09409	+17.17734
025.09484	+51.21989
025.09530	-17.48834
025.09575	+02.39490
025.09620	-18.36968
025.09955	-17.24156
025.10022	+15.30677
025.10361	-18.45054
025.10516	-04.91886
025.11091	+20.86569
025.11313	+12.64349
025.11563	-07.48147
025.11673	-18.36902
025.11788	+01.94420
025.12347	+18.78675
025.12357	+24.17143
025.12403	+48.49590
025.12463	-00.92584
025.12553	+32.44452
025.12771	-01.86467
025.12956	+02.29802
025.13157	+24.51050
025.13188	-10.51614
025.13291	+32.63990
025.13660	-08.20131
025.13866	+03.87874
025.14038	+16.14349
025.14073	+15.84934
025.14673	-01.79167
025.14781	+24.59013
025.14805	+29.27351
025.14879	+29.94413
025.15509	+51.51768
025.15756	+07.61627
025.15795	-04.35377
025.16105	+05.65876
025.16143	+07.42555
025.16609	-00.62496
025.16836	+12.86369
025.17069	+24.36406
025.17217	-10.01364
025.17361	-19.10643
025.17559	-07.49763
025.17607	+33.98790
025.17959	+06.52887
025.17961	+13.01909
025.18245	+12.70347
025.18577	+14.59802
025.19466	-06.46123
025.19944	-09.29805
025.20175	+06.64948
025.20199	+07.02045
025.20213	+17.22595
025.20533	-08.15805
025.20665	-07.29954
025.20688	+28.02634
025.21081	+05.52745
025.21114	-10.26253
025.21455	-00.23814
025.21587	+18.88813
025.21685	+08.18377
025.22581	+31.06037
025.23016	-04.73330
025.23094	+13.89857
025.23348	+00.15602
025.23575	+03.37958
025.23785	+18.91901
025.23850	-18.23808
025.23907	+26.58484
025.23952	+33.00756
025.24879	+03.34420
025.25725	-09.54348
025.25781	+31.14080
025.26238	+07.08354
025.27153	+27.75151
025.27242	-19.91990
025.27948	-08.24958
025.28959	+52.89156
025.29142	+12.23094
025.29321	+24.55903
025.29671	+09.18899
025.29719	+03.38680
025.30093	+11.64821
025.30402	+10.97668
025.30812	+49.24357
025.30826	+03.95266
025.31043	-09.48825
025.31168	+30.34008
025.31279	+07.49647
025.31352	+08.09375
025.31363	+30.69174
025.31566	-01.23933
025.32339	+12.63644
025.33425	+21.49988
025.33458	+27.91665
025.33545	+15.15447
025.33572	+03.74886
025.33854	+14.16118
025.33941	+17.30879
025.33952	+12.13545
025.34147	-06.94743
025.34211	+06.16408
025.34383	+31.32412
025.34891	+08.96151
025.34978	+19.36847
025.35053	+15.69320
025.35186	+01.50180
025.35350	+08.23517
025.35387	+34.32465
025.35397	+25.63706
025.35822	-08.28078
025.35912	-19.64738
025.36458	+04.62720
025.36513	-10.42391
025.37328	-08.16087
025.37703	+19.26263
025.38071	+06.53646
025.38079	-06.92717
025.38488	+26.39082
025.38602	+25.58643
025.38792	-00.95612
025.38981	+11.00510
025.39020	+16.63290
025.39031	-01.15878
025.39107	+10.18102
025.39123	+21.83072
025.39477	+27.62514
025.39730	+11.28707
025.39803	+00.55890
025.39906	+12.13081
025.40196	+29.17158
025.40351	-10.13221
025.40456	-02.20229
025.40860	-18.52644
025.41382	+07.13910
025.41524	-17.10223
025.41735	+03.96761
025.41911	+07.61387
025.42557	+01.51975
025.42585	+20.23720
025.42714	+09.32075
025.42741	+29.32398
025.42795	-20.01842
025.42805	+30.73769
025.43169	-19.69366
025.43254	+01.50282
025.43697	-10.01489
025.44025	+03.16356
025.44743	+12.00329
025.44888	+19.12918
025.45027	+49.80365
025.45291	+14.17109
025.45441	-17.44538
025.45464	+10.40320
025.45474	+31.32566
025.45506	-19.76768
025.45813	+34.26650
025.45817	+28.20030
025.46275	+21.48017
025.47009	+23.35049
025.47089	-04.43765
025.47591	+16.05066
025.47783	+11.86858
025.48040	-10.34728
025.48052	+13.04821
025.48059	+24.53625
025.48238	+16.11942
025.48733	+07.75047
025.48990	-01.10730
025.49005	+11.14858
025.49010	+03.63637
025.49327	+08.47236
025.49721	+16.80542
025.50081	+13.55165
025.50578	+10.93959
025.50636	-01.89750
025.50670	+29.26696
025.51245	+14.85592
025.51326	+21.51994
025.51369	+27.74770
025.51601	+32.00445
025.51673	+26.05506
025.52326	+28.42135
025.53176	-06.47302
025.53199	+11.62073
025.53406	-17.97676
025.53561	-06.69539
025.53815	-10.09694
025.54075	+10.12288
025.54091	+23.00098
025.54636	+29.26321
025.54663	-10.09710
025.54870	-10.39719
025.54954	-07.37786
025.55317	+01.33071
025.55443	-04.60486
025.55750	+19.10552
025.55943	+16.91578
025.55970	+06.74433
025.56168	+12.48490
025.57008	-19.53767
025.57375	-02.30299
025.57469	-19.92977
025.57826	+12.92739
025.57889	+31.49626
025.58043	+27.20254
025.58093	+14.41474
025.58342	+24.45201
025.58683	+03.31262
025.58784	+18.42624
025.58891	+00.38337
025.58942	+25.47892
025.59050	+33.86267
025.59187	+16.54309
025.59189	-05.62460
025.59215	+08.81705
025.59843	+08.31954
025.60116	+13.66199
025.60177	-20.00115
025.60659	-10.26993
025.60893	+09.48421
025.60988	+26.29767
025.61043	-04.79123
025.61075	+10.65513
025.61258	-07.71784
025.61546	+13.21986
025.61728	+17.29784
025.61928	+19.38057
025.62161	+33.39870
025.62192	+13.00377
025.62514	-16.91268
025.62660	+29.21340
025.63186	+15.24642
025.63359	+02.10846
025.63432	+07.96106
025.63574	+29.22689
025.63725	+17.11873
025.63764	+16.33519
025.64175	-03.25021
025.64179	+28.99808
025.64284	+27.82510
025.64841	+29.00098
025.64845	+18.99154
025.64960	+31.50912
025.66043	+17.86321
025.66374	+03.05669
025.66581	+11.82475
025.66719	+10.51492
025.66734	-00.74039
025.66839	-08.73400
025.66846	+08.39302
025.67118	+23.25515
025.67121	+14.33607
025.67380	+28.98945
025.68090	+34.44451
025.68187	+03.13611
025.68386	-05.02971
025.68648	+03.95810
025.68927	+10.44421
025.69112	+32.11620
025.69380	+00.75921
025.69401	-00.01076
025.69719	+17.30356
025.70210	-10.24776
025.70829	+04.05552
025.70918	+24.76996
025.70921	+20.41595
025.70934	+11.13934
025.71041	-18.38323
025.71140	-10.32978
025.71239	-00.79397
025.72138	+01.37606
025.72272	-02.80603
025.72462	+11.40124
025.72711	-19.99877
025.72786	+31.49044
025.72844	-10.41427
025.73207	-16.61434
025.73759	+26.07184
025.73851	-18.48521
025.74011	+15.82176
025.74081	+17.83677
025.74372	+06.99544
025.74487	+04.59587
025.74802	-05.51724
025.74900	-01.80824
025.75022	+05.81709
025.75043	+04.82036
025.75137	+06.49065
025.75147	+32.18681
025.75278	-04.98443
025.75290	+08.33930
025.75698	+32.76703
025.75889	+25.18441
025.76002	+16.53519
025.76170	-00.14257
025.76401	-08.42880
025.76513	-04.94108
025.77040	+05.31018
025.77382	+22.44414
025.77526	-19.88452
025.77737	+22.40981
025.78294	+08.12420
025.78352	+06.42760
025.78460	-10.01995
025.78989	+17.34071
025.79023	-01.28460
025.79140	-05.73869
025.79399	+12.53908
025.79674	+03.00944
025.80217	-03.15590
025.81153	+24.62666
025.81576	+28.80021
025.81880	+00.97311
025.81886	-10.13812
025.82346	-10.07937
025.82539	-10.34865
025.82551	+08.15330
025.82814	+25.91446
025.82855	-04.40958
025.83603	+05.94680
025.83814	-07.14861
025.83864	+08.58509
025.83889	+19.39110
025.83907	+16.79284
025.83931	+00.62678
025.84241	-08.68688
025.84360	+05.22477
025.84768	-09.60806
025.84774	-05.58622
025.84778	+09.78710
025.85420	+14.52672
025.85508	+09.95982
025.85983	+03.03519
025.86619	+29.40242
025.86623	+14.76496
025.86650	+18.19836
025.87380	+19.50690
025.87466	+08.82815
025.87523	+51.67699
025.87574	+17.83243
025.87698	+27.37430
025.88206	+19.96646
025.88227	+12.08389
025.88432	+00.96752
025.88784	+02.51959
025.89023	+05.00286
025.89206	-05.61502
025.89434	+16.92834
025.89452	-04.67645
025.89479	+26.04353
025.89689	-02.70763
025.89721	+15.73034
025.89788	-04.48911
025.90232	+05.86311
025.90384	+00.73043
025.90466	+09.71082
025.90723	+06.52167
025.90863	+05.40505
025.91046	+02.50987
025.91212	-02.60587
025.91256	+34.36321
025.91293	+04.56423
025.91356	+08.48207
025.91619	+14.27330
025.91681	+06.46850
025.92726	-19.52136
025.92794	+14.18536
025.92919	+13.41028
025.92994	+16.98152
025.93036	+20.86074
025.93533	+03.00886
025.93611	+08.66975
025.93656	-19.54558
025.93829	+31.52755
025.94029	+14.47832
025.94055	+16.21745
025.94209	+17.85679
025.94234	+25.76073
025.94390	+29.37846
025.94804	-03.47566
025.94900	+05.61122
025.95459	+32.48354
025.95693	+13.73065
025.95717	-07.93845
025.95981	+20.76690
025.96200	+20.90849
025.96293	+09.20039
025.96444	-19.19526
025.96502	+08.98019
025.96814	+22.18947
025.96818	+16.08718
025.96844	+17.84620
025.97025	+06.41391
025.97034	+01.20261
025.97081	+01.25483
025.97189	+07.90436
025.97360	+19.70405
025.97940	+32.07346
025.98011	+25.26990
025.98359	-02.58206
025.98409	+13.08674
025.98529	+14.73204
025.98749	+05.79232
025.98755	+08.07638
025.98765	+31.56913
025.98822	+26.24730
025.99552	+06.54621
025.99613	+12.87765
025.99671	+13.33053
026.00350	-03.53873
026.00698	+11.33647
026.00714	+18.48238
026.00723	-08.74524
026.00909	-04.38011
026.00958	+20.97894
026.01020	+31.36477
026.01286	+13.03621
026.01513	+25.28887
026.01575	+19.90351
026.01614	+24.70738
026.01637	+29.21036
026.01848	+11.30754
026.02594	-18.31603
026.03435	-10.42129
026.03722	+06.84513
026.03855	+09.02166
026.03978	+11.04941
026.04718	-02.47127
026.04925	+09.05609
026.05339	+13.35969
026.05406	+18.41021
026.05851	+18.47956
026.05928	+13.90240
026.06004	+09.77675
026.06144	+13.23998
026.06320	-05.00929
026.06492	+18.14528
026.06620	+25.74304
026.07916	+24.83203
026.08138	+01.19494
026.08182	+20.74530
026.08533	+03.13201
026.08752	+09.78137
