ACT-CL J1319.6+1553,199.90913096713942,15.890405294991071,5.4017977378240225,0.7963361
ACT-CL J1319.9+1353,199.98495165758155,13.887581110493063,5.0571762561232445,0.4000342327162529
ACT-CL J1320.6+1416,200.16662980735427,14.277198304509465,8.567419980985633,0.556
ACT-CL J1321.1-0106,200.28836293511102,-1.1100604211729663,4.692693604781119,0.6728000000000001
ACT-CL J1321.4+1212,200.35854373445153,12.208426366650112,5.3994365440101735,0.07569999992847443
ACT-CL J1321.5+1334,200.38754516727133,13.570754451768709,4.8981175263140315,0.7340000000000001
ACT-CL J1322.2+1235,200.56105365470074,12.594463223371148,4.300453268882298,0.7034
ACT-CL J1322.4+0408,200.60819490112948,4.142251178692844,7.859455435526463,0.26490721033843884
ACT-CL J1322.4+1939,200.6167313995335,19.662572926770316,4.6059884702912965,0.5535820911674241
ACT-CL J1322.9-0227,200.73913401407808,-2.4624828595864545,6.266310313755718,0.793547
ACT-CL J1323.0+0343,200.7708434381351,3.7257194029001033,7.856288701811424,0.35266498539303104
ACT-CL J1323.5+1118,200.87923861862384,11.306075358092102,6.181115953810681,0.08404339104890823
ACT-CL J1323.6+0446,200.92493156688374,4.774998600674246,4.73983420197985,0.13387118072193574
ACT-CL J1323.9+1810,200.98903886352423,18.169480991602754,4.552350766970279,0.3579892781832606
ACT-CL J1324.2+0334,201.06398325112468,3.5722498325732333,4.441010717201627,0.7442000000000001
ACT-CL J1324.2+1108,201.06559736165195,11.142833146320584,15.649904921651771,0.8666
ACT-CL J1324.2-0319,201.05417244005423,-3.3167272256752405,4.399445816123679,0.2195436656475067
ACT-CL J1324.3+0419,201.08594119605343,4.319492595402952,7.44402643380829,0.26
ACT-CL J1324.9+0223,201.22921336194784,2.3999999999999906,4.089930891911802,0.2062000036239624
ACT-CL J1325.0+0209,201.25330929741284,2.1518002722475487,4.752355653626732,0.6393859
ACT-CL J1325.0+0655,201.26943745299252,6.9324974338303065,7.983053794915916,0.8156
ACT-CL J1325.2+0357,201.3125640116072,3.9583530114179784,5.442497380510238,0.2558311
ACT-CL J1325.2+0650,201.3183427474674,6.846599345529326,4.4580138810157806,0.7034
ACT-CL J1325.2+1940,201.30828344705668,19.683333333333255,4.472150582170573,0.498199999332428
ACT-CL J1325.4+0420,201.36532524508135,4.343012831574724,5.937953386407888,0.33800277633624026
ACT-CL J1325.7+1654,201.4291913462742,16.908333333333267,4.835678330496962,0.7747999999999999
ACT-CL J1326.0+1054,201.50673847134377,10.900047320883058,5.534194129249735,0.8156
ACT-CL J1326.0+1223,201.52006900952932,12.385721105415522,12.365591332355594,0.201
ACT-CL J1326.3+0702,201.59165422804423,7.0369583849213555,9.834371731123492,0.7127354
ACT-CL J1326.6+0313,201.6583463174143,3.229115742081021,5.012055534818886,0.6014
ACT-CL J1326.8+0216,201.71689850731008,2.271009979109594,8.710575040044048,1.0298
ACT-CL J1327.0+0212,201.75620990719153,2.2038327640500284,11.497933973912728,0.26
ACT-CL J1327.1+1443,201.78846496752632,14.720040696859026,5.886878520180322,0.7804347
ACT-CL J1327.3+0337,201.84434658791318,3.627851260753284,9.400038869196313,0.225
ACT-CL J1327.9+0326,201.97500000000062,3.4373926353837874,4.2342012559656474,0.7340000000000001
ACT-CL J1328.4-0038,202.11261140126697,-0.641552019762109,6.472619123169243,0.8258000000000001
ACT-CL J1328.5+1504,202.13120403080393,15.07999063768621,7.109462009339955,0.355
ACT-CL J1329.1+0030,202.28066332177977,0.5158205525429118,5.991758474804198,0.8564
ACT-CL J1329.5+0818,202.3983294918496,8.308777916781288,8.896553771220761,0.5455630013484555
ACT-CL J1329.7+0857,202.43754211697197,8.95618561974183,10.47769819011622,0.5465386381486975
ACT-CL J1329.9+0816,202.47521575145188,8.279129758874236,4.896530343449877,0.4789987
ACT-CL J1330.5+1727,202.6416666666673,17.454177613999008,4.2931402834574195,0.683
ACT-CL J1330.7+0933,202.68022984096459,9.555095412738023,6.302745486242863,0.554771807962281
ACT-CL J1330.7+1721,202.69918323236672,17.365453044438908,4.978644346274953,0.6991000175476074
ACT-CL J1331.1+0100,202.7975592798738,1.0050577060085049,11.416815340467458,0.348
ACT-CL J1331.2+0612,202.8008846131666,6.201279907911253,5.641197968760575,0.5231945
ACT-CL J1331.3+1835,202.8374861079977,18.597609406734584,5.135488960018071,0.3112416
ACT-CL J1331.4+1415,202.85000000000062,14.262385990349738,4.458778024721061,0.5476999878883362
ACT-CL J1331.6+0452,202.92029471054903,4.882769813303887,6.877428268490986,0.17198942844099857
ACT-CL J1331.8+1605,202.97227545422396,16.094479979560404,4.480168671081943,0.19211333990097046
ACT-CL J1332.5-0212,203.12706892113542,-2.208881556441957,7.086647363250648,0.5324981
ACT-CL J1332.8-0006,203.21657067871777,-0.11387020284443046,5.520259121645357,0.6440677
ACT-CL J1333.4+0518,203.35146678390785,5.301411995230891,4.437957361602339,0.5278599
ACT-CL J1333.7+0529,203.43658106186322,5.486526279995602,5.773995861414413,0.2345879
ACT-CL J1334.1+2014,203.5332518378845,20.237764640199845,6.425998470358066,0.17124402990547724
ACT-CL J1334.4+0716,203.6150898933793,7.278469806101804,6.294163188628235,0.608
ACT-CL J1335.4+1354,203.8602042638228,13.914062678584742,5.616504477955243,0.6035945
ACT-CL J1335.8+1157,203.9645844683907,11.950038018490417,4.6643624022555645,0.5184494
ACT-CL J1336.1+1819,204.03630126967462,18.32003224390707,7.020352234794262,0.7340000000000001
ACT-CL J1336.2+0836,204.06241995863346,8.616666666666632,4.271103645208365,0.419
ACT-CL J1336.8-0104,204.2125397916129,-1.083333333333329,4.327626214923631,0.42995649576187134
ACT-CL J1337.0+1117,204.26653453697912,11.29159384621007,6.838814507249035,0.887
ACT-CL J1337.5+0345,204.38335255563115,3.7624869867974757,4.745317143443262,0.5020999908447266
ACT-CL J1337.5+1958,204.3876588870672,19.9721984179846,9.886890132642465,0.8768
ACT-CL J1337.9+0832,204.487309096962,8.539486515062416,6.751820214572312,0.5970845
ACT-CL J1338.4+0556,204.60595010307273,5.941474676608238,5.08168165356156,0.5492281660846612
ACT-CL J1338.5+1001,204.63749272125028,10.033333333333294,4.350862275320705,0.6116
ACT-CL J1338.9+0620,204.73281895534345,6.346012368099621,11.115551020743274,0.5489038037488824
ACT-CL J1338.9+0934,204.7458948391406,9.575185459629196,7.856008909652598,1.1726
ACT-CL J1339.1+1601,204.77990373257444,16.026730128912405,4.501167433107754,0.5444803833961487
ACT-CL J1339.2+1540,204.81773863711487,15.678219694758814,14.00588319481643,0.6439593675560535
ACT-CL J1339.2-0405,204.80089276998228,-4.09444738732152,5.352189403867359,0.48917
ACT-CL J1339.4+1443,204.8709128892673,14.721033087261779,5.048932975373548,0.2818922850779348
ACT-CL J1339.5+1106,204.8993503466542,11.10623493834461,16.351593064904584,0.7672739
ACT-CL J1339.6-0301,204.91339314164182,-3.019960352039612,8.000021203526927,0.705869
ACT-CL J1339.9+1232,204.99995738584343,12.541708945877966,5.377118120972457,0.3014767
ACT-CL J1340.7+0539,205.18983903781864,5.653435350108492,4.990023951939142,0.6286841
ACT-CL J1340.9-0152,205.24113607636463,-1.867443165927803,7.454326463867291,0.3603012988847479
ACT-CL J1341.1+1232,205.297216509024,12.549072804964185,5.1184787774863345,0.540594638253118
ACT-CL J1341.4+1103,205.37308127052697,11.05328529658824,5.510576448695705,0.8972
ACT-CL J1341.4+1225,205.3573426140868,12.426558560892383,20.06129887308251,0.5903524148472655
ACT-CL J1341.6+0017,205.40938793343904,0.2905981412582537,4.358644566951538,0.5063331788672815
ACT-CL J1341.7+0703,205.44996668525388,7.05418563662826,4.538057984690036,0.4712903103927013
ACT-CL J1342.0+1600,205.5166593132945,16.000076770886732,7.267700241195691,0.1670653
ACT-CL J1342.2+1948,205.569166302516,19.800034238285637,4.969827979550725,0.785
ACT-CL J1342.9-0335,205.73760670001602,-3.5916666666666526,4.191397687873092,0.5126000046730042
ACT-CL J1343.1-0000,205.7750170199446,-0.012646634223427542,5.596041741595172,0.7150781
ACT-CL J1343.5+1545,205.89581845271601,15.754200750536901,5.6460969161608725,0.7034
ACT-CL J1343.5-0239,205.89166666666728,-2.6541326740751776,4.185036987873232,0.4958540666768002
ACT-CL J1343.7+0946,205.9499020448161,9.78328702905205,5.0636032136733,0.21148384815549384
ACT-CL J1344.2+1540,206.05410765358053,15.674999999999939,4.201665355057433,0.32659646704209777
ACT-CL J1344.3+1138,206.09477371070426,11.638425495192989,4.926930685679224,0.10769999772310257
ACT-CL J1344.5+0222,206.13408821971865,2.375821290588869,7.714431095115831,0.391
ACT-CL J1344.6-0212,206.15916540698237,-2.207083391725774,5.183991830467775,0.752
ACT-CL J1344.6-0313,206.1500000000006,-3.2293757400803385,4.406954525307628,0.5228999853134155
ACT-CL J1344.8+0240,206.2000000000006,2.679148813917953,4.320977914935768,0.4496000111103058
ACT-CL J1344.8+1200,206.21478643228767,12.004984731459428,5.165195666238855,0.5360104
ACT-CL J1345.0+1644,206.25700789442908,16.734676857712017,7.693997023030624,0.429
ACT-CL J1345.0-0248,206.27408883807442,-2.8071429914879906,9.583875074024057,0.52
ACT-CL J1345.3+0545,206.3490897382318,5.759335215626735,17.1602125744432,0.49355006395746326
ACT-CL J1345.9+0728,206.48755803055607,7.483333333333303,4.18130786684081,0.3763689696788788
ACT-CL J1345.9+1756,206.48753982861393,17.94482667728765,8.622005254070183,0.6175966
ACT-CL J1346.2-0142,206.55845785923663,-1.7131398427428473,6.260097150490004,1.1899
ACT-CL J1346.3-0232,206.58921580466588,-2.54640936352391,4.634553612412739,0.4932021084490282
ACT-CL J1347.2+1504,206.81443721444433,15.073612598280764,10.978446378482914,0.491906
ACT-CL J1347.3+0334,206.8430757501735,3.567976611630166,5.349766898454454,0.4273511
ACT-CL J1347.6+1041,206.91086054683828,10.684064749772057,5.774747898992854,0.5005743
ACT-CL J1347.6+1801,206.92442314093375,18.02626832100029,6.4164531237858595,0.4004802
ACT-CL J1347.7+0124,206.93621590238286,1.4120015987284338,5.861388875362064,0.571
ACT-CL J1348.4+1558,207.10294343232144,15.976032197255881,4.621437894466981,0.5751000046730042
ACT-CL J1348.6+1403,207.15088743445577,14.063645170077248,5.00985847971938,0.5973166
ACT-CL J1348.9-0158,207.23923943478283,-1.9749916860569312,4.621720264517327,0.3258103
ACT-CL J1349.0+1257,207.27083999904573,12.962686646917364,4.683960057318935,0.6223999857902527
ACT-CL J1349.2+1945,207.3208913216562,19.752757221094974,4.345748500071439,0.32373228669166565
ACT-CL J1349.6+0541,207.4021180850009,5.689131210580435,11.598737248500774,0.501
ACT-CL J1350.0+1948,207.5083213567221,19.808362193951375,4.4255820831492665,0.3045977
ACT-CL J1350.4+0519,207.62431276039445,5.329335298222075,8.35396724087924,0.247
ACT-CL J1350.6+0604,207.6500000000006,6.079170304429637,4.293144448504422,0.5254999995231628
ACT-CL J1350.6-0248,207.65428194816278,-2.8157085623646565,5.86252517234781,0.4022973
ACT-CL J1351.0+1137,207.7667603675885,11.63076627058668,5.3561651377207475,0.3240290839343717
ACT-CL J1351.0+1324,207.7678445257091,13.40961124897656,6.338055155200062,0.3185428
ACT-CL J1351.3+1218,207.8291587905462,12.304144483976703,5.6736816363617875,0.3728569
ACT-CL J1351.6+1634,207.90418552450367,16.583333333333268,4.42011312467137,0.4783208668231964
ACT-CL J1351.9+1138,207.9958899938282,11.633360462257599,4.826371935692578,0.6278893
ACT-CL J1352.0+1252,208.00079888432876,12.877941418856725,6.58334081090305,0.4017084362157874
ACT-CL J1352.3+0605,208.07654062549886,6.097543035550634,7.264434006393953,0.4806082
ACT-CL J1352.6+0441,208.15388491218314,4.684423542423616,7.1935501861583155,0.401
ACT-CL J1352.9+1933,208.23152457857958,19.550616226164923,10.540374186069041,1.2134
ACT-CL J1353.0+0508,208.25312831209897,5.139146147697412,5.094309438649328,0.0788
ACT-CL J1353.2+1135,208.30538717685818,11.583978719277846,4.889392540916404,0.3260798
ACT-CL J1354.0+1454,208.50649237821045,14.907624594809619,6.1157222181918796,0.12644980535548347
ACT-CL J1354.1+1332,208.54785601270856,13.545487679621045,6.424310108397063,0.45552956945631207
ACT-CL J1354.2-0221,208.57173392680667,-2.3613613188800686,5.494959505134219,0.5516613474409822
ACT-CL J1354.4+1932,208.60787414089748,19.544845627682385,6.936813627220836,0.3597667
ACT-CL J1354.5+0401,208.62921231326007,4.027222121195647,6.513362959334542,0.2565849
ACT-CL J1354.5+1153,208.64314202152275,11.89061540718123,13.621885403874185,0.629700313220064
ACT-CL J1354.8+1329,208.7173905418038,13.499621495201412,7.60194893702335,1.48
ACT-CL J1355.1+0430,208.79731678847963,4.5029413190580545,11.346853577200433,0.1852348
ACT-CL J1355.8+1607,208.96458524006934,16.12958685413427,9.731069213649047,0.9686
ACT-CL J1355.9+0210,208.9959468217596,2.1833333333333247,4.707801709475593,0.2626303
ACT-CL J1355.9+0453,208.9750000000006,4.8876426203509915,4.3704060684699515,0.4408999979496002
ACT-CL J1356.0+1207,209.02328622090977,12.130082138184871,4.373845269875622,0.3491956
ACT-CL J1356.3+1046,209.0915287732894,10.773614463714438,12.813993624567333,0.241
ACT-CL J1356.3+1437,209.0914049556188,14.62923670931512,6.08433358469431,0.651952
ACT-CL J1356.4+0339,209.10661737876623,3.661656517856661,4.727183302980153,0.2823776304721832
ACT-CL J1357.1-0111,209.28352684151884,-1.1917652919091604,6.963082359915056,0.3983405
ACT-CL J1357.5+1326,209.37637383958284,13.448645391629395,4.91622671236472,0.6455005
ACT-CL J1357.6+0026,209.40833333333393,0.43749238915384314,4.376293652663473,0.4878000020980835
ACT-CL J1358.0+1015,209.50833333333392,10.262400473800858,4.336693682045459,0.41757696866989136
ACT-CL J1358.0+1200,209.51173527889134,12.00920782833246,5.943395652704087,0.6422
ACT-CL J1358.1+1408,209.52964697946567,14.136360565004347,12.639163893639902,0.352
ACT-CL J1359.3+1450,209.8457768359536,14.849999999999941,4.264240047815206,0.37380000948905945
ACT-CL J1359.7+0520,209.92753221896746,5.333440153442305,5.722988022575118,0.6292663
ACT-CL J1359.8+1031,209.95808371342517,10.522272322651695,10.699805691639117,0.6372521
ACT-CL J1359.8+1414,209.97322140082295,14.24368682578601,15.555321148436674,0.2163636
ACT-CL J1400.0+1401,210.0222056050963,14.019429765884828,4.193801488479585,0.4286453
ACT-CL J1400.0-0241,210.01458573004598,-2.6999129797432717,4.355546783203214,0.41924601793289185
ACT-CL J1400.1+1638,210.02814621151686,16.6385087969385,6.784014840345656,0.7646
ACT-CL J1401.0+0252,210.25776875477086,2.8757138913334255,39.741576558881114,0.2517883522855238
ACT-CL J1401.2+1118,210.30415564979435,11.30833333333329,4.180231911291981,0.5863999724388123
ACT-CL J1401.5+1432,210.3936549147295,14.53339614024856,7.737087351792963,0.6370698178869212
ACT-CL J1401.6+1350,210.40842461805357,13.837492858946995,4.6455490235033245,0.2116333
ACT-CL J1402.2+1659,210.56879734801777,16.999926897128855,4.669336309031631,0.9482
ACT-CL J1402.3+1747,210.58327210946948,17.79160340776029,5.204271104184567,0.1848613
ACT-CL J1402.5+0848,210.64240651449708,8.813411268819843,13.929422572180036,0.8768
ACT-CL J1402.5+1022,210.64894658412305,10.37232929489968,5.166762338946377,0.451
ACT-CL J1402.5+1408,210.63685241511047,14.13830139652021,7.730713813041292,0.24616721598571994
ACT-CL J1402.6+2012,210.66610777982524,20.20633667903774,5.7930914339130855,0.648
ACT-CL J1403.1+0346,210.77719228271897,3.7682831760020177,6.151904410575019,0.46610435159162705
ACT-CL J1404.9+0541,211.23160569434538,5.696581862454364,7.146023794685738,0.6736466
ACT-CL J1404.9+1132,211.22609742363593,11.534482750924504,5.639314716619706,0.5508009
ACT-CL J1404.9+1207,211.22512417249453,12.122379391948645,5.924715236436803,0.5017201767944631
ACT-CL J1405.3+1657,211.34516690377305,16.9559278910053,13.324433969017077,0.6932
ACT-CL J1405.4+0020,211.36950776679868,0.33468364084686814,4.561329571378035,0.439597
ACT-CL J1405.6-0312,211.41669153603098,-3.200033812526898,4.287863857200056,0.33809998631477356
ACT-CL J1405.7+1358,211.42910536292555,13.974999999999945,4.188198697825556,0.2976117
ACT-CL J1405.9+0934,211.48632579346048,9.581440012260732,6.418684578003027,0.3943019992519557
ACT-CL J1406.2+1123,211.5709980887985,11.398322970807241,5.107169165247176,0.259
ACT-CL J1406.4+1239,211.60420035712994,12.658333333333283,4.219631341526509,0.5504
ACT-CL J1406.7+0419,211.6751481416656,4.331738792887859,6.0619175821158375,0.8972
ACT-CL J1406.8+1725,211.72153034375958,17.42193114537759,6.585631550502921,0.5799698476184182
ACT-CL J1407.0+1048,211.77284425469176,10.806421499987698,33.790584311003975,0.836
ACT-CL J1407.1+0747,211.77500000000057,7.795816204251329,4.216132764686008,0.32264721393585205
ACT-CL J1407.1+0853,211.79291827878623,8.887455096206693,4.94235083523693,0.4884763793021453
ACT-CL J1407.1-0015,211.781773102676,-0.256623872881938,9.649181811610793,0.5568928
ACT-CL J1407.9+0120,211.9832135650722,1.3396164428005746,4.359566275553848,0.461
ACT-CL J1408.2+0632,212.0633202899429,6.543457371010469,4.567099725540575,0.10452580451965332
ACT-CL J1408.3+0513,212.08653058593168,5.223326115075759,5.423083852589327,1.0094
ACT-CL J1408.6+0357,212.16784175359854,3.9509789652410587,4.749738874602846,0.46208304166793823
ACT-CL J1409.3+1827,212.34187953042257,18.45248366850495,5.710453755925233,0.8666
ACT-CL J1410.5+0517,212.6267479967975,5.299876308474626,8.5704171166894,0.541685215589052
ACT-CL J1410.6+1213,212.65409218170086,12.224999999999952,4.250715147618508,0.5216000080108643
ACT-CL J1410.8+1015,212.72223349619003,10.264032368870946,4.828713815286021,0.6396702
ACT-CL J1410.9+1741,212.72909245561584,17.687475474286664,4.864760571296571,0.3203991
ACT-CL J1412.4+0246,213.11681151460388,2.7779773035682274,6.49040462383475,0.5180729031562805
ACT-CL J1413.2+0907,213.3139255546477,9.119406569422372,4.506546274470273,0.6262056
ACT-CL J1413.4+1153,213.3621377995553,11.893112495178698,10.698449594160156,0.4383243
ACT-CL J1413.6+1130,213.4138983199489,11.513993008932706,4.43873013787037,0.7238
ACT-CL J1414.1+0651,213.52771638346795,6.8555079407591455,4.585125173456301,0.09784980863332748
ACT-CL J1414.5+0227,213.64910030103187,2.4534716884339027,7.194270091289907,1.04
ACT-CL J1414.7+0145,213.68215185323902,1.7657781417010072,4.742729817898605,0.23029999434947968
ACT-CL J1414.8+1807,213.70924505864554,18.119296979038488,15.734167429814395,0.5810000000000001
ACT-CL J1415.0+0842,213.75532861866967,8.705231508692872,6.074079058435951,0.5999000072479248
ACT-CL J1415.9+0118,213.99434381497764,1.3055421548418835,4.569009238769385,0.8246
ACT-CL J1416.2+1723,214.07231780123396,17.388923716230025,4.605919873699744,0.8054
ACT-CL J1416.5+0534,214.14545879951598,5.576491500076948,4.883092774435851,0.2391063
ACT-CL J1416.8+1143,214.21909563673066,11.716760491558631,4.915451729100655,0.33379908775628564
ACT-CL J1416.9+0939,214.2338211357512,9.658888572457494,7.272892483279138,0.6863388
