143.1094	+55.9713
031.0249	+30.3789
341.7778	+31.0598
005.6871	+30.9967
341.0784	-04.1121
243.7367	+32.9807
068.6085	+00.6806
128.1005	+18.1630
352.6524	+17.7024
208.0909	+07.8087
125.6752	+37.7561
050.6164	+39.0935
242.8234	+05.9100
028.3988	+18.1967
165.4835	+25.1260
125.6990	+05.1811
345.8165	+09.4628
125.9977	+32.7619
192.8273	+19.9164
178.6066	+19.9994
006.7060	+31.0425
223.6281	+22.7752
189.3124	+03.2012
329.4270	+19.0317
151.0296	+02.5738
124.4861	+25.8120
211.2014	+17.1723
215.9351	+61.2173
141.0030	-00.7024
189.2641	+27.9798
159.3121	+33.8949
040.6175	-00.8595
158.3387	+05.0656
144.1650	+27.2089
252.0637	+22.2833
225.0063	+54.7930
341.6705	+29.2981
117.2602	+08.5598
358.5049	-04.1781
348.7364	-04.7898
123.0604	+31.3956
189.4972	+22.8409
245.1966	+43.2342
230.4591	+19.5178
160.8785	+57.3862
004.7615	-05.8916
327.9672	+24.1719
141.5856	+09.1690
111.6926	+37.3971
258.7656	+11.1895
170.1654	+05.7023
170.7082	+56.7678
176.5643	+26.3691
139.0454	+27.6508
338.1855	+02.2949
148.9786	+20.9271
210.6740	+06.0116
146.2326	+14.1953
014.5151	+21.9311
152.9682	+45.3317
203.5679	+58.4807
197.6202	+31.7787
001.0154	-00.6802
184.9214	+51.5908
335.0329	+07.1636
149.8047	+33.4007
110.5420	+32.5482
192.8596	+42.2219
013.4550	+13.0199
256.4280	+29.5460
150.1677	+41.4459
216.1572	+00.1431
191.3680	+41.1522
357.9265	-06.0261
144.7019	+39.8460
352.9630	-06.5301
195.4038	+35.1199
203.1223	+61.1059
165.6526	-00.4381
248.6152	+39.7883
189.5668	+18.3465
240.5584	+36.9465
029.4610	+28.7830
156.0274	+38.4516
219.6127	+05.4884
352.5209	+10.4213
260.2503	+09.7089
319.7798	+03.6912
007.3163	-01.9290
027.6344	+15.9600
192.9562	-01.9929
347.3796	+29.0482
176.1729	+41.6919
237.5440	+11.3389
043.9453	+42.7089
192.6039	+29.8665
114.9258	+31.4857
179.3674	+32.9722
349.4880	+11.9765
214.0373	+23.8341
025.6705	+01.8172
262.9026	+30.7492
050.7500	+39.4488
207.0242	+64.0170
106.9731	+13.3104
021.1528	+31.3511
039.6216	-08.2320
352.5489	+19.7318
122.6987	+05.1603
115.3720	+34.2939
343.9991	+14.1477
229.5561	+21.0815
155.1160	+42.6574
185.9203	+14.2811
356.4047	+02.4853
012.1217	+26.7313
020.6451	+25.6069
045.3083	-06.8081
019.6753	+13.6516
163.0342	-01.3098
018.9913	+20.1257
351.5506	+16.0516
162.4020	+11.0348
148.7282	+16.7927
342.4649	+27.1730
352.3427	+30.3538
197.1828	+11.8052
208.8941	+27.1799
243.5216	+05.3828
205.9784	+05.0589
241.2725	+39.9062
130.8931	+10.5988
170.5641	+08.7199
355.2783	+09.1728
033.0130	-07.6626
197.8328	+45.8167
124.6083	+01.5538
153.5480	+26.3060
002.3628	-07.7529
169.5411	+14.7292
117.1330	+33.3965
203.5832	+15.8951
153.1024	+29.5152
133.3434	+11.9528
147.4832	+20.9123
144.8000	+26.4697
155.7545	+55.6818
065.7128	-05.0211
195.8245	+61.9113
172.6068	+09.3974
336.2240	+07.7207
252.6516	+13.4731
233.3574	+10.2738
169.7651	+18.2835
333.5072	-08.5387
209.7790	+01.5473
127.6271	-01.8747
011.9738	+08.3125
153.4289	+35.4778
018.9848	-04.8350
198.7053	+01.9700
214.8976	+17.2450
226.3772	+52.8443
156.3985	+32.1801
054.5271	-00.2556
029.4912	+05.5382
207.9674	+58.2161
036.3228	+00.5719
241.3558	+60.8276
243.5988	-00.1376
256.4060	+40.0579
254.2096	+13.3437
186.4932	+56.1199
185.0138	+25.5331
164.4870	+32.4726
236.2062	+08.0180
028.3263	+05.8802
023.9665	+26.7843
114.3262	+10.9906
146.8054	+59.5155
343.0036	-00.9505
007.3407	+29.2647
026.0972	+24.1013
155.2984	+23.6217
345.8867	-07.7245
005.4277	+31.8007
228.6993	+28.9137
208.0612	+21.2052
225.5311	+19.7341
337.8648	+11.7994
239.0304	-00.4508
181.2576	+21.5823
249.0828	+27.7149
241.5781	+06.7462
326.7680	-02.0579
053.3008	+00.4086
223.5296	+05.3669
159.8902	+19.9158
358.6035	+00.8107
019.2318	+33.1406
152.0907	+36.0549
199.0761	+33.9089
238.4763	+14.8150
164.6555	+54.4780
018.4837	+30.9733
241.2897	+01.0700
038.2394	-03.1514
008.4518	+23.8987
354.3641	+30.0389
125.7803	+21.0798
004.3211	+15.7732
039.0922	-16.2544
145.8451	+19.5754
347.0219	-08.6708
357.7433	+32.1903
030.7581	+01.8185
230.7116	+23.8093
002.2876	+18.8948
205.7488	+21.5513
209.1011	+30.1949
358.7938	+09.0031
336.7928	+07.5676
338.9397	+02.4721
214.7466	+65.3189
216.0935	+17.9800
331.8461	+22.9484
053.1767	+40.7891
167.6313	+56.1875
349.5428	+10.8659
030.0501	+00.8919
258.1657	+31.0213
011.5315	+01.7561
228.0841	+31.8609
134.1243	+41.5216
196.0339	+60.9755
126.1540	+12.7776
132.0505	+13.0051
195.5342	+19.9028
182.5236	+00.1085
178.5700	+38.1047
003.7663	+30.6039
203.3104	+07.3085
140.9815	+35.1598
010.8839	+33.9330
143.3095	+04.1509
018.4856	+03.5517
138.9410	+47.0450
225.3714	+42.6066
147.3000	+48.6879
183.4771	+23.5236
246.9961	+28.7174
209.8944	+15.0876
222.8674	+51.5285
346.7762	-00.0876
348.4232	+26.9382
233.9333	-00.9915
001.0692	+05.0584
247.1076	+12.5401
232.8652	+22.1223
130.8872	+49.2574
157.3660	+46.3579
342.6276	-09.1875
214.4240	+11.0933
011.0431	+25.6453
156.6376	+44.5328
160.0342	+48.9564
029.4012	+29.6544
199.4940	+26.1207
259.5791	+39.8059
191.2357	+18.1517
142.1930	+30.0611
182.7063	+27.7076
165.7740	+59.6734
217.5958	+20.9378
011.8014	+15.0995
250.6181	+09.5831
018.2755	-07.2390
153.0577	+35.9703
043.5212	-01.5125
242.2290	+09.6447
167.4873	+50.9663
356.3040	+19.3069
203.3188	+16.7740
184.4144	+53.5691
146.2661	+41.4502
355.0288	-03.3073
342.7983	-03.8478
237.9407	+40.1011
237.4160	+14.9173
025.3042	-17.7514
202.7266	+52.5648
335.9871	-05.7605
262.4476	+56.7849
220.2070	+01.3573
165.1152	+33.9776
063.3280	-05.7196
227.6259	-03.0016
344.5377	+01.4051
239.2139	+27.7384
338.3386	+17.0240
260.3776	+40.2790
245.5855	+45.3973
239.9150	-00.8430
223.7106	+36.1419
135.4561	+26.6021
220.8013	+53.8730
347.6823	+04.4611
143.6638	+05.2436
186.7609	-01.8371
025.0380	-02.2255
224.6433	+28.8146
162.2596	+54.4036
003.1644	+24.7625
236.1851	+03.7010
245.3363	+47.1930
180.9787	+56.9610
005.8620	+09.1946
014.4982	+07.1063
198.3897	+31.2176
059.6966	-01.2061
338.5408	+07.1432
046.6345	-00.8388
134.7212	+08.8023
137.0728	-01.5142
159.4029	+01.5617
007.5492	+25.3445
175.1658	+20.6767
344.3084	+15.1590
166.1268	+60.8037
204.5513	+64.8834
032.8020	-07.4755
121.0947	+36.1263
346.9487	+17.2301
023.9910	-18.3486
128.9068	+45.3364
036.0838	-03.6073
355.5779	+04.9427
347.7978	+08.4617
124.3189	+03.4967
132.2178	+44.9255
011.0936	+19.9946
008.1660	+10.7943
204.9529	+40.6648
239.4594	+53.7261
213.1273	+09.3610
195.2948	+08.9596
225.6009	+50.4670
186.0838	+26.8157
224.2511	+17.5739
171.1685	+24.2384
189.8837	-02.1846
212.7977	+63.2183
315.8163	+04.3731
350.5738	+02.2341
123.5183	+21.7163
133.2821	+04.2386
124.9797	+34.2106
133.3336	+05.8828
342.7236	+16.9135
164.5263	+17.7459
171.3987	+08.6545
040.7715	-08.4818
207.1598	+07.4079
032.1990	-02.6808
359.0629	+31.1701
307.1158	-00.5623
006.0293	+23.6024
132.5298	+04.7929
012.6815	-02.5265
263.1137	+07.1472
224.1599	+17.1707
211.1257	-00.7105
206.5207	+21.7953
347.8858	+05.4640
029.7324	+00.3238
195.9648	+53.8748
124.0444	-00.3244
061.0867	-06.3763
039.1458	-04.8052
141.7236	+24.4985
003.4242	+08.2636
111.8651	+36.7473
142.5918	+35.0888
132.2209	+02.3094
359.5978	+02.4378
014.4966	+16.1689
133.1921	+03.1389
264.4197	+52.4103
009.0285	+18.5615
029.5093	+10.9675
243.2969	+22.8659
165.8528	-03.2846
201.1489	+02.0142
155.7866	-01.9294
178.6910	+18.3009
261.5399	+63.2299
326.7802	+06.2118
226.8444	+44.4831
183.2912	+33.8860
016.0082	+34.3682
358.0289	-19.7029
331.5518	-00.5900
019.7354	+13.4362
345.7638	+00.5897
199.2155	+07.6584
046.6520	-15.4455
188.9566	+24.4448
140.7508	+07.0059
011.4993	-07.3993
353.7991	-05.8694
153.6875	+40.3010
354.9390	+18.4856
206.8402	+07.4421
318.0470	-00.6388
311.1862	+01.0661
203.0343	+45.2224
144.8939	+44.3777
223.1626	+24.7221
221.1683	+01.5594
203.0492	+18.5943
264.3269	+08.4768
036.6324	-09.2198
231.6865	+03.8851
139.2569	+14.3684
153.4705	+62.3955
344.2661	-18.2551
254.5641	+20.0576
016.0218	-08.9338
246.4375	+30.1299
197.1911	+28.1862
350.6068	+30.4641
212.8574	+18.8727
149.1585	+05.8831
027.5036	+00.6330
195.9907	+50.5083
219.3049	+06.0068
325.8521	+14.3762
219.7320	+34.5232
215.6662	+38.2696
240.1906	+10.9048
138.4503	+11.0997
340.3067	+02.4367
252.8861	+24.3369
197.6059	+56.7545
199.6976	+00.6887
190.7785	+35.6582
219.8849	+57.4760
231.4911	+43.8594
335.2049	+17.4953
174.8013	+50.0585
009.1235	+09.5448
343.0912	+31.0652
130.0941	+02.0243
354.9863	+30.5875
207.6673	+19.9595
024.0814	+32.6407
128.4719	+00.8689
116.5062	+28.9374
344.5687	+13.5976
150.2798	+02.4221
352.5569	+09.1332
009.4359	+16.3416
140.2550	+47.4095
346.7669	+09.5586
212.3481	+04.0075
047.5549	+40.2167
028.6645	-05.6596
193.0026	+46.8150
247.8435	+78.4208
006.0084	+26.6671
214.4594	+51.7210
155.1268	-03.0653
057.4930	+00.0693
047.1530	+42.0021
107.7426	+13.4320
171.9737	-03.5121
029.1100	+19.6542
222.6367	+41.1563
212.7385	+27.6005
170.2473	+46.4129
208.5615	+21.9927
203.6102	+26.1197
352.2433	+04.2726
352.8450	+32.1091
021.8401	+14.6935
332.6475	+14.2042
179.7355	+15.5233
156.9304	+48.5232
006.4515	+31.0431
206.8143	+11.1291
147.3105	+00.8939
194.3388	+04.9429
114.3912	+35.6714
240.6302	+37.7766
228.9177	+27.1555
224.3930	+29.0925
185.6576	+60.5354
230.5439	+45.4621
214.1773	+18.1285
334.7802	+17.3667
147.9798	+03.1652
162.8442	+19.7488
141.7286	+04.9567
015.0744	+08.0294
141.1998	+12.1029
182.3592	+08.6326
160.7036	+35.5595
017.8550	+02.7932
242.3519	+47.3489
210.1671	-01.0267
114.9247	+11.4495
244.3235	+31.2079
222.8735	+60.5468
139.6531	+47.3783
223.8416	+55.5433
351.3089	+14.7119
022.7841	-19.7296
030.9149	+04.8524
155.5217	+15.9514
347.8100	+04.6264
219.2148	+40.6913
020.3718	+00.0372
179.1422	+40.0846
031.1770	+19.2450
148.5444	+40.9298
071.7947	-00.3745
217.3823	+47.7617
226.4263	+11.2153
223.1492	+20.9611
140.0128	+12.6960
193.3765	+02.0955
214.7149	+41.1814
240.6842	+38.3258
332.7870	-01.0600
213.1696	+01.8443
030.0933	-09.1874
162.2059	+30.4582
225.2893	+10.3799
322.9492	-02.0302
014.9994	+07.4802
222.7054	+13.3837
194.3550	+43.7720
201.3762	+02.3334
342.0850	+07.7502
207.2781	+24.9709
220.3146	+33.9507
314.6234	+15.5427
249.0964	+08.8097
357.4265	+10.6800
174.7270	+15.5967
111.1334	+34.6053
010.7067	+31.2639
029.8013	-09.7408
219.8552	+23.2309
342.3562	+02.5275
218.1129	+28.7265
197.5183	+58.1950
172.5048	+51.5341
144.6570	+19.3246
154.0907	+36.6533
155.6505	+11.5526
243.8618	+05.5000
184.7818	+35.5064
014.9958	+19.0223
335.4634	-05.9285
182.0467	+61.4951
146.1398	+40.5121
147.3587	+20.6080
031.3307	+18.6301
042.1151	-05.9670
210.0158	+14.0073
233.0325	+47.5091
334.2214	+26.4046
074.5551	-00.8964
346.6335	+11.8951
155.6066	+48.8363
173.2580	+62.4357
001.7209	+28.8446
034.8953	-00.9804
322.2750	+05.4302
123.2860	-00.6744
195.5000	+43.8880
039.1340	+45.4358
200.5076	+20.9975
248.6707	+34.6938
207.9094	+49.0903
237.3894	+61.9064
193.3821	+16.5521
347.6369	+23.9612
132.9940	+37.8255
135.7243	+13.8241
007.5115	-02.6338
250.5260	+44.9280
029.6057	+28.8858
177.9618	+10.1420
002.0369	+16.8727
136.6102	+13.9845
189.6175	+24.4805
211.4561	+08.8280
006.4599	+18.5894
244.0380	+32.9924
158.4686	+31.4395
252.5451	+32.0380
189.4958	+44.5075
239.7646	+51.7853
053.3680	+38.5975
246.5018	-02.5680
030.2587	-18.5692
160.0325	+27.3675
128.3131	+17.4532
139.2805	+35.3135
152.0789	+29.1363
336.8886	-05.1154
196.7583	+58.7804
005.6555	+34.9440
121.7104	+51.5867
031.3143	-18.0197
241.4382	+22.1775
123.4260	+34.6259
336.6524	+18.0643
135.2426	+20.1648
106.5064	+29.8381
140.7853	+17.7157
166.9821	+67.2673
234.4049	+49.8423
125.1634	+20.1264
340.1014	+26.4980
155.7568	+57.5784
130.1831	+27.3016
216.2142	+30.2559
005.3876	-05.2324
026.2799	+06.8437
225.5264	+43.3744
251.0052	+53.8014
141.9658	+28.0664
004.4596	+12.9405
221.1438	+05.6096
335.1404	-00.5509
348.8810	+21.6280
016.6659	-09.0804
229.4743	+26.1835
349.2996	+25.9335
212.8728	+11.4335
201.6461	+47.9007
118.4290	+45.5902
240.9752	+38.3462
177.1210	+29.2380
220.6809	+07.5193
130.6831	+19.5917
318.7854	+05.2660
249.8654	+51.6512
245.3971	+25.2831
187.9239	+33.6091
006.3901	+10.6463
012.3885	+26.4727
152.4734	+30.1798
210.5438	+42.4492
319.6639	+00.1529
230.3877	+26.7346
007.1498	+09.5088
222.6836	+05.7937
140.1088	+10.2339
194.8114	+65.8224
018.0275	-01.1812
050.0575	-07.7308
175.2708	+41.9300
125.1382	+44.2770
070.3379	+00.9488
134.1359	+03.7080
123.9364	+24.8386
173.8145	+42.1235
253.9681	+20.2863
227.7950	+13.1002
348.1178	-04.2075
187.6019	+13.9803
190.6588	+03.6463
204.8226	+19.6489
024.5106	+19.5517
249.9712	+24.7518
198.8146	-02.8159
176.0444	+61.3990
142.1906	+28.0055
344.0046	+07.9869
227.5600	+18.5179
171.1823	+10.0594
357.9386	-09.9636
026.7259	+16.3885
151.5888	+68.5350
192.0354	+18.1155
049.8082	+00.9508
147.9297	+51.5048
040.4039	-02.9808
314.3318	+15.2663
216.6751	+33.5884
217.3812	+25.9552
214.4337	+31.6341
234.4239	-01.5959
006.9517	-05.6375
343.1114	-09.1970
343.2823	+21.6424
215.5371	+43.3305
194.0500	+25.5472
150.2975	+25.6978
245.3972	+15.9750
199.8623	+01.2128
140.6737	+06.7734
122.5059	+10.6658
033.8016	-09.6382
011.7538	+08.8294
325.4042	+05.0771
028.9530	+14.8284
202.2193	+54.2128
148.9555	+25.4214
014.1797	+10.1195
347.0174	+28.4127
344.9166	+03.0234
352.5533	+10.2962
347.3875	+23.4370
204.8571	+24.8954
356.6010	+10.4932
007.4017	+00.5288
260.6266	+09.5658
166.9708	+06.7729
188.4038	+21.1185
346.4140	+24.0327
342.6745	-09.2968
212.0166	+57.7765
120.4096	+04.2407
216.8611	-00.2764
209.8128	+07.4283
330.1445	+06.9658
253.1547	+23.3935
132.4020	+52.1307
028.4742	-01.9710
335.7876	-05.8063
218.9246	+58.8553
237.3528	+40.9020
123.5879	+28.1701
123.5854	+46.9369
020.4540	+10.6862
030.3410	+00.7616
237.4375	+42.0634
221.2439	+22.6930
243.1129	+15.8063
213.1121	-00.4928
210.9480	+23.0714
216.8768	+45.0164
191.0450	+01.6479
132.5840	+33.1235
050.0674	-07.0259
129.2825	+08.8049
345.5524	+11.8529
168.1517	-01.1451
229.8905	+18.6898
160.9602	+36.0556
347.3149	+08.2542
189.8980	+01.7104
163.0434	+19.6047
017.3302	+24.4933
019.0403	+11.0369
250.0198	+34.6207
234.6632	+58.1913
136.1482	+10.9959
356.5733	+21.4511
038.9456	+02.3941
194.2120	+07.5334
320.5988	+00.1618
190.4178	+04.0519
015.0879	+09.6526
126.5198	+00.7077
003.9795	+12.0292
346.6305	+07.8079
342.9113	+06.4244
165.7417	+07.6028
137.6094	+21.7529
130.1205	+01.7878
148.5737	+05.8489
003.1444	+22.1503
189.9645	+01.4873
352.8502	+22.2745
126.3606	+21.2505
193.6484	+59.0267
234.6715	+09.0650
012.1508	-08.4868
017.7155	+11.9983
157.2023	+29.1067
027.7061	+11.8285
058.3691	-01.1248
041.2238	-05.0974
200.7665	+53.1478
223.7167	+41.8962
322.4529	+18.6449
180.9035	+07.5946
123.6621	+01.5971
181.9657	+04.6684
340.4776	+27.5890
198.4710	+45.1108
211.9122	+45.6310
190.0616	+33.6525
138.0105	+22.2856
118.8704	+38.7457
251.2410	+48.3409
255.0253	+13.2420
011.9167	+19.9649
351.4635	+15.9204
134.5445	+36.6694
132.5317	+48.7249
134.3232	+26.8398
136.0472	-00.3707
028.5046	+13.6139
200.9969	+05.0345
194.0341	+29.1357
176.7120	+10.3726
194.3356	+00.7084
144.5416	+07.6132
258.0052	+09.8991
345.7817	+27.6219
004.5239	+27.5595
041.8885	+44.5261
327.9457	+18.7239
194.7878	+19.8144
022.3769	-05.4085
209.4012	+36.3691
186.4725	+48.0304
125.6519	+08.1045
043.7025	-05.4455
248.8215	+77.4534
192.0720	+65.9362
133.6758	-02.5030
001.6836	+13.2325
240.4743	+24.7538
117.4293	+00.8326
017.7930	+12.3494
115.5933	+36.6317
221.8658	+20.7325
027.8590	-00.0509
133.7914	+37.6084
130.9851	+37.8881
223.5346	+06.7984
065.9153	-00.1247
185.7117	+08.5599
197.0557	+14.3246
256.4073	+28.9364
171.8100	+07.6485
244.1463	+41.8430
201.4728	+05.4367
126.2640	+18.7872
240.1268	+24.9181
263.0882	+32.6161
145.8187	+01.0760
162.6883	+19.8213
156.4517	+30.0304
337.3049	+03.6401
129.5285	+08.4924
024.7337	+28.0622
150.5656	+27.1465
026.4027	+28.6374
343.4229	+12.4917
001.5655	+06.8272
129.2008	+58.4152
262.0694	+59.4221
319.4818	+04.1334
165.2078	+51.4265
023.2368	+05.8136
239.8676	+24.5505
172.5976	+45.1653
149.9080	+03.0573
065.7715	-00.0771
326.1894	-01.1899
247.7353	+44.2265
137.3058	-00.1172
006.5799	+30.8474
171.0752	+46.8295
202.2846	-00.0583
359.3251	+21.3345
148.1321	+14.9272
138.9241	+06.2248
224.6175	+08.7156
333.9845	+04.6649
009.0590	+17.1650
055.9559	-06.4730
070.8804	-01.1591
120.6090	+14.0287
205.4220	+47.4782
193.9807	+03.1551
004.6796	+19.0048
133.0212	+30.4145
189.0044	+16.2018
355.2268	+17.6765
150.8737	+57.2628
224.1945	+10.1628
178.5965	+26.1901
209.8237	+18.0956
206.9496	-00.6983
216.8695	+18.8948
127.4751	+15.2505
006.7766	+05.6218
359.1800	+20.1230
350.1530	-08.2496
234.5470	+14.8946
184.8713	+63.5184
026.7109	+24.7716
188.5769	+00.6788
184.9201	+09.8281
154.8275	+02.8747
047.9503	+01.1604
038.6269	-05.9802
172.0850	+66.0758
239.8687	+03.5702
247.0421	+20.2150
248.2463	+18.4833
235.3693	+37.0888
045.3332	-00.1065
260.0808	+24.6321
228.3140	+02.8173
128.8515	+31.4484
038.1953	-04.7478
181.9502	-02.1083
326.3962	+08.5217
242.5492	+22.6921
200.1747	+21.2932
202.7042	+06.5467
168.5380	+41.8565
161.9259	+27.2875
142.8968	+20.7613
241.3056	+23.9652
197.4546	+57.5008
357.8728	+07.9748
231.8201	+22.0959
041.9216	+02.9106
261.9294	+37.9213
012.1396	+25.3346
167.7592	+23.3965
235.2631	+10.5292
006.2938	-04.4439
237.1009	+31.5659
202.9503	+55.4577
021.4518	+32.6780
177.5886	+43.4157
334.4925	+25.5776
177.8213	+36.0173
121.1922	+08.7709
349.0271	+16.8559
024.6356	+06.5679
147.6439	+40.8271
252.6144	+25.9455
021.0104	-06.8498
162.9597	+23.0540
119.3063	+31.9878
193.9663	+53.2984
357.2730	+21.9005
232.2635	+11.5690
357.8952	+02.7462
257.3201	+11.5285
025.5681	+31.4617
256.1182	+12.7039
191.1290	-02.0677
054.9146	+01.0380
033.1777	-00.2974
326.5260	+21.7970
015.3410	-04.9208
231.7041	+14.9803
019.5140	+21.5022
331.4234	+06.5219
226.0446	+01.9902
198.1495	+51.1036
144.8066	+44.0631
136.4635	+09.4349
005.2941	+06.3189
358.0995	+15.6898
228.6726	+36.0733
193.9571	+44.5309
005.6931	+03.4470
207.3504	+16.1120
021.2462	+27.2540
323.4622	+16.7311
238.5405	+10.2426
228.6646	+11.2492
214.6307	+18.2425
142.9083	+65.9258
217.6281	+13.7585
023.7495	+17.0912
250.7487	+43.7546
183.3789	+50.4417
217.7231	+03.3361
177.6340	+16.2691
000.0085	-06.9857
238.6797	+35.3547
124.7904	+10.0503
030.0401	-07.6137
196.7790	+24.6987
180.7833	+34.5483
203.0307	+15.8307
264.4331	+43.2501
023.0069	+07.8740
221.8943	+26.6403
239.5063	+50.8105
344.5816	+18.2053
048.3056	+43.3280
237.3477	+01.1613
024.2830	+24.7942
185.6148	+62.3538
058.2478	+00.7596
162.1225	+57.4519
256.8903	+09.9202
224.6022	+14.3826
025.9099	+05.3860
033.2813	+06.8228
007.6311	+25.1611
358.5545	+20.5920
203.4320	+10.9157
353.5171	+08.7742
164.8323	+35.1021
249.8580	+32.8862
148.0395	+02.9591
222.5976	+25.4328
198.9798	+21.4226
239.2093	+03.8661
136.8010	+04.1102
047.7010	+00.0937
237.9067	+60.4611
331.2947	+17.1498
241.4910	+54.8774
250.7568	+45.7918
136.8800	+39.5951
249.9182	+42.6140
230.0349	+08.5352
213.3464	+26.1857
038.0138	-05.6061
023.3924	-03.6078
154.7044	+39.5979
242.8770	+03.2278
358.2716	+32.1419
196.8630	+67.4786
328.7767	+20.5285
262.3968	+23.1941
164.0175	+17.9854
004.7219	+19.8905
351.6548	+06.5794
224.2655	+13.8202
264.0762	+25.7732
207.8441	+03.5209
237.7602	+24.0757
252.4850	+52.5349
174.0558	+11.5645
250.7615	+35.9964
351.1217	+28.9701
061.5569	-00.7740
234.0363	+25.4948
121.0739	+25.0166
133.2757	+26.4239
317.4921	+05.1016
332.9687	+08.5814
331.6227	+16.6811
344.1534	+15.8768
022.0685	+25.9835
168.6507	+04.9107
337.1304	+27.9206
131.7970	+32.9189
251.0538	+44.3776
028.5462	+17.4247
246.5524	+51.0300
244.0639	+49.8651
006.4529	+02.3353
242.9644	+01.1146
358.2120	+20.7689
165.8266	+23.4527
338.6589	+21.8186
213.6611	+15.1492
027.7856	+29.2359
114.8619	+13.1064
220.7655	+34.0308
120.9490	+06.1276
174.0129	+39.0913
188.8769	+30.9175
252.1903	+16.4777
125.5563	+04.7544
331.4025	+24.2281
156.9684	+36.8120
321.7535	-02.7232
128.8135	+01.4312
004.1279	+23.3284
355.1559	-08.1331
225.0833	+15.6883
005.9666	+13.6572
215.3314	+14.9478
169.5904	+29.5735
134.3289	+09.0263
237.5559	+12.0498
046.5229	+41.0486
004.5967	+24.0505
009.5013	+26.8433
322.6138	+00.2230
026.4293	+05.2582
230.2921	+27.1351
126.8462	+44.4313
176.4625	+16.0604
127.3743	+56.4456
250.5778	+52.2402
343.1478	+29.3749
188.1894	-03.6673
022.2697	+33.7559
167.9310	+13.4575
191.0751	+58.8267
169.6704	-02.3287
359.7416	+19.3039
320.1381	-04.4797
181.4918	+33.5980
207.7346	+07.4284
212.9454	+52.7991
217.3251	+13.0005
193.2633	+25.2751
347.2929	+04.3781
186.9711	+11.0381
035.5449	-02.5596
192.3591	+25.9813
188.6520	+67.6513
232.0941	+26.7179
150.6262	+20.8333
135.8933	+37.5436
156.9121	+08.5610
340.7588	-08.3835
205.6328	+21.7948
252.7742	+39.1586
044.6543	-00.0868
245.2596	+40.1104
212.2319	+20.0853
195.3039	+31.4170
116.6783	+00.1302
328.8732	+07.2979
204.8775	+19.2599
328.3199	-01.0895
205.9324	+49.3724
237.3821	-02.2757
218.0319	+26.0103
141.7605	+28.6582
247.8088	+05.9332
135.5002	+04.5047
327.2903	-04.7659
164.1468	+04.6223
187.7727	+28.8724
136.7379	+46.9002
233.5936	+07.5651
252.5176	+33.2766
216.0069	+25.0304
205.0481	+08.4394
239.8014	+22.3467
180.8415	+55.2544
161.6912	+55.5588
007.4533	+07.4403
014.4072	+05.0450
194.7891	+05.9011
170.3204	+52.3804
148.6836	+40.5476
000.5193	+00.3613
069.8417	+00.8375
170.9996	+61.4722
036.4035	+00.7039
228.5529	+55.4794
185.4017	+12.4472
317.0642	-03.7927
029.9064	+28.8104
235.2586	+16.2875
349.8230	+02.5947
127.1482	+06.4945
320.5818	-01.1166
354.9186	+00.6865
208.3305	+00.1494
057.0016	+36.3835
248.9311	+24.7807
212.1257	+22.5488
202.9000	+13.5613
178.3581	+09.2913
023.5873	+04.0627
124.1635	+08.7092
355.4897	+13.0647
205.0233	-01.1834
129.4132	+10.0888
232.1346	+00.2699
151.7642	+47.4033
031.4153	+05.4539
018.8490	+11.8449
142.1860	+28.4886
345.8607	-03.5206
346.7700	-07.5325
339.5529	+04.0669
248.3153	+42.7268
337.6171	+12.4173
352.0781	+07.2140
146.7493	+24.8105
233.3037	+38.3610
332.3595	-00.5070
322.2197	+04.7997
324.2919	-03.0821
163.1970	+60.8802
202.1618	+09.0405
025.6899	-04.8590
219.3150	+35.9875
243.3871	+50.3483
324.8452	-03.5363
226.8899	+25.9576
314.9022	-00.2811
162.6414	+28.0786
345.4871	+02.4528
216.6756	+01.1104
136.2944	+34.3667
251.4471	+43.4376
120.9252	+22.9329
105.0894	+06.1799
163.2028	+42.2575
343.7593	+09.3305
037.4851	+03.1819
029.9372	+31.7620
154.8741	+53.9138
115.7543	+16.9666
316.4017	+04.3014
054.7452	+38.5760
007.2900	+25.5336
052.4077	+00.8195
242.2700	+14.4343
345.9529	-00.6650
109.0963	+01.3054
178.1649	+27.8535
072.2946	+00.1283
187.4329	+26.1505
019.0632	+04.2222
174.8159	+23.7857
162.6064	+13.9415
